strategy,direction,entry_time,exit_time,entry_price,exit_price,net_pnl
"VWAP_Reversion(20,2%)",LONG,2020-11-09 00:00:00,2020-11-10 00:00:00,37.34000015258789,39.90999984741211,255.48
"VWAP_Reversion(20,2%)",SHORT,2020-11-10 00:00:00,2021-03-19 00:00:00,39.90999984741211,59.560001373291016,-1966.52
"VWAP_Reversion(20,2%)",LONG,2021-03-19 00:00:00,2021-04-14 00:00:00,59.560001373291016,60.43999862670898,86.48
"VWAP_Reversion(20,2%)",SHORT,2021-04-15 00:00:00,2021-05-14 00:00:00,62.83000183105469,63.83000183105469,-101.52
"VWAP_Reversion(20,2%)",SHORT,2021-05-17 00:00:00,2021-05-21 00:00:00,65.5,61.88999938964844,359.48
"VWAP_Reversion(20,2%)",LONG,2021-05-21 00:00:00,2021-05-25 00:00:00,61.88999938964844,66.0199966430664,411.48
"VWAP_Reversion(20,2%)",SHORT,2021-05-25 00:00:00,2021-07-09 00:00:00,66.0199966430664,73.26000213623047,-725.52
"VWAP_Reversion(20,2%)",SHORT,2021-07-12 00:00:00,2021-07-15 00:00:00,74.73999786376953,72.95999908447266,176.48
"VWAP_Reversion(20,2%)",LONG,2021-07-16 00:00:00,2021-07-29 00:00:00,71.4800033569336,72.4000015258789,90.48
"VWAP_Reversion(20,2%)",SHORT,2021-08-02 00:00:00,2021-08-05 00:00:00,73.91000366210938,68.05999755859375,583.48
"VWAP_Reversion(20,2%)",LONG,2021-08-05 00:00:00,2021-08-26 00:00:00,68.05999755859375,68.0,-7.52
"VWAP_Reversion(20,2%)",SHORT,2021-08-31 00:00:00,2021-11-05 00:00:00,69.18000030517578,79.37000274658203,-1020.52
"VWAP_Reversion(20,2%)",LONG,2021-11-05 00:00:00,2021-11-09 00:00:00,79.37000274658203,82.16000366210938,277.48
"VWAP_Reversion(20,2%)",SHORT,2021-11-10 00:00:00,2021-11-15 00:00:00,84.52999877929688,80.66000366210938,385.48
"VWAP_Reversion(20,2%)",LONG,2021-11-15 00:00:00,2021-12-20 00:00:00,80.66000366210938,70.06999969482422,-1060.52
"VWAP_Reversion(20,2%)",LONG,2021-12-21 00:00:00,2021-12-23 00:00:00,69.20999908447266,73.02999877929688,380.48
"VWAP_Reversion(20,2%)",SHORT,2021-12-23 00:00:00,2022-02-28 00:00:00,73.02999877929688,94.98999786376952,-2197.52
"VWAP_Reversion(20,2%)",SHORT,2022-03-01 00:00:00,2022-03-15 00:00:00,96.08999633789062,102.27999877929688,-620.52
"VWAP_Reversion(20,2%)",LONG,2022-03-16 00:00:00,2022-03-22 00:00:00,95.2300033569336,112.9000015258789,1765.48
"VWAP_Reversion(20,2%)",SHORT,2022-03-22 00:00:00,2022-03-29 00:00:00,112.9000015258789,103.47000122070312,941.48
"VWAP_Reversion(20,2%)",LONG,2022-03-29 00:00:00,2022-04-18 00:00:00,103.47000122070312,107.02999877929688,354.48
"VWAP_Reversion(20,2%)",SHORT,2022-04-18 00:00:00,2022-04-21 00:00:00,107.02999877929688,102.5,451.48
"VWAP_Reversion(20,2%)",LONG,2022-04-26 00:00:00,2022-04-29 00:00:00,98.63999938964844,105.16999816894533,651.48
"VWAP_Reversion(20,2%)",SHORT,2022-04-29 00:00:00,2022-05-10 00:00:00,105.16999816894533,102.6500015258789,250.48
"VWAP_Reversion(20,2%)",LONG,2022-05-11 00:00:00,2022-05-13 00:00:00,99.0,106.6500015258789,763.48
"VWAP_Reversion(20,2%)",SHORT,2022-05-13 00:00:00,2022-06-21 00:00:00,106.6500015258789,110.58000183105467,-394.52
"VWAP_Reversion(20,2%)",LONG,2022-06-21 00:00:00,2022-08-12 00:00:00,110.58000183105467,94.08999633789062,-1650.52
"VWAP_Reversion(20,2%)",LONG,2022-08-15 00:00:00,2022-08-25 00:00:00,91.94000244140624,95.3499984741211,339.48
"VWAP_Reversion(20,2%)",SHORT,2022-08-25 00:00:00,2022-08-31 00:00:00,95.3499984741211,92.30999755859376,302.48
"VWAP_Reversion(20,2%)",LONG,2022-09-02 00:00:00,2022-10-04 00:00:00,86.55999755859375,83.22000122070312,-335.52
"VWAP_Reversion(20,2%)",SHORT,2022-10-05 00:00:00,2022-10-19 00:00:00,86.37000274658203,83.69000244140625,266.48
"VWAP_Reversion(20,2%)",LONG,2022-10-19 00:00:00,2022-10-24 00:00:00,83.69000244140625,85.23999786376953,153.48
"VWAP_Reversion(20,2%)",SHORT,2022-10-28 00:00:00,2022-11-04 00:00:00,88.66999816894531,87.9000015258789,75.48
"VWAP_Reversion(20,2%)",SHORT,2022-11-07 00:00:00,2022-11-10 00:00:00,91.0,85.8499984741211,513.48
"VWAP_Reversion(20,2%)",LONG,2022-11-10 00:00:00,2022-12-15 00:00:00,85.8499984741211,77.37000274658203,-849.52
"VWAP_Reversion(20,2%)",LONG,2022-12-19 00:00:00,2022-12-21 00:00:00,74.5,75.98999786376953,147.48
"VWAP_Reversion(20,2%)",SHORT,2022-12-22 00:00:00,2023-01-05 00:00:00,78.43000030517578,73.25,516.48
"VWAP_Reversion(20,2%)",LONG,2023-01-05 00:00:00,2023-01-13 00:00:00,73.25,78.31999969482422,505.48
"VWAP_Reversion(20,2%)",SHORT,2023-01-13 00:00:00,2023-01-31 00:00:00,78.31999969482422,77.91000366210938,39.48
"VWAP_Reversion(20,2%)",LONG,2023-02-02 00:00:00,2023-02-09 00:00:00,76.79000091552734,78.44999694824219,164.48
"VWAP_Reversion(20,2%)",SHORT,2023-02-14 00:00:00,2023-02-16 00:00:00,79.05999755859375,78.54000091552734,50.48
"VWAP_Reversion(20,2%)",LONG,2023-02-21 00:00:00,2023-03-01 00:00:00,76.52999877929688,76.8499984741211,30.48
"VWAP_Reversion(20,2%)",SHORT,2023-03-06 00:00:00,2023-03-08 00:00:00,79.91999816894531,77.31999969482422,258.48
"VWAP_Reversion(20,2%)",LONG,2023-03-10 00:00:00,2023-03-29 00:00:00,75.6500015258789,73.61000061035156,-205.52
"VWAP_Reversion(20,2%)",SHORT,2023-04-03 00:00:00,2023-04-21 00:00:00,80.0999984741211,77.12999725341797,295.48
"VWAP_Reversion(20,2%)",LONG,2023-04-26 00:00:00,2023-05-25 00:00:00,77.08000183105469,74.20999908447266,-288.52
"VWAP_Reversion(20,2%)",SHORT,2023-05-25 00:00:00,2023-05-26 00:00:00,74.20999908447266,71.88999938964844,230.48
"VWAP_Reversion(20,2%)",LONG,2023-05-31 00:00:00,2023-06-05 00:00:00,69.62000274658203,75.02999877929688,539.48
"VWAP_Reversion(20,2%)",LONG,2023-06-13 00:00:00,2023-06-16 00:00:00,67.30999755859375,70.55000305175781,322.48
"VWAP_Reversion(20,2%)",SHORT,2023-06-22 00:00:00,2023-06-28 00:00:00,72.43000030517578,68.01000213623047,440.48
"VWAP_Reversion(20,2%)",LONG,2023-06-28 00:00:00,2023-06-30 00:00:00,68.01000213623047,69.81999969482422,179.48
"VWAP_Reversion(20,2%)",SHORT,2023-07-06 00:00:00,2023-08-16 00:00:00,71.80000305175781,81.2300033569336,-944.52
"VWAP_Reversion(20,2%)",LONG,2023-08-24 00:00:00,2023-08-30 00:00:00,78.56999969482422,81.29000091552734,270.48
"VWAP_Reversion(20,2%)",SHORT,2023-09-01 00:00:00,2023-10-05 00:00:00,83.62999725341797,84.44999694824219,-83.52
"VWAP_Reversion(20,2%)",LONG,2023-10-05 00:00:00,2023-10-16 00:00:00,84.44999694824219,87.72000122070312,325.48
"VWAP_Reversion(20,2%)",SHORT,2023-10-20 00:00:00,2023-10-24 00:00:00,90.27999877929688,86.1500015258789,411.48
"VWAP_Reversion(20,2%)",LONG,2023-10-24 00:00:00,2023-10-30 00:00:00,86.1500015258789,85.0,-116.52
"VWAP_Reversion(20,2%)",LONG,2023-10-31 00:00:00,2023-11-30 00:00:00,82.58999633789062,77.75,-485.52
"VWAP_Reversion(20,2%)",LONG,2023-12-01 00:00:00,2023-12-20 00:00:00,75.58999633789062,74.05999755859375,-154.52
"VWAP_Reversion(20,2%)",SHORT,2023-12-27 00:00:00,2024-01-03 00:00:00,75.31999969482422,70.5,480.48
"VWAP_Reversion(20,2%)",LONG,2024-01-03 00:00:00,2024-01-08 00:00:00,70.5,73.51000213623047,299.48
"VWAP_Reversion(20,2%)",SHORT,2024-01-08 00:00:00,2024-01-10 00:00:00,73.51000213623047,72.16999816894531,132.48
"VWAP_Reversion(20,2%)",SHORT,2024-01-23 00:00:00,2024-02-02 00:00:00,74.68000030517578,73.91000366210938,75.48
"VWAP_Reversion(20,2%)",LONG,2024-02-05 00:00:00,2024-02-09 00:00:00,72.75,76.41999816894531,365.48
"VWAP_Reversion(20,2%)",SHORT,2024-02-09 00:00:00,2024-02-26 00:00:00,76.41999816894531,76.4000015258789,0.48
"VWAP_Reversion(20,2%)",SHORT,2024-02-28 00:00:00,2024-03-11 00:00:00,78.4800033569336,77.80000305175781,66.48
"VWAP_Reversion(20,2%)",SHORT,2024-03-15 00:00:00,2024-04-19 00:00:00,81.13999938964844,82.62000274658203,-149.52
"VWAP_Reversion(20,2%)",LONG,2024-04-19 00:00:00,2024-05-20 00:00:00,82.62000274658203,80.01000213623047,-262.52
"VWAP_Reversion(20,2%)",LONG,2024-05-23 00:00:00,2024-06-18 00:00:00,77.29000091552734,80.43000030517578,312.48
"VWAP_Reversion(20,2%)",SHORT,2024-06-18 00:00:00,2024-07-16 00:00:00,80.43000030517578,81.91999816894531,-150.52
"VWAP_Reversion(20,2%)",LONG,2024-07-22 00:00:00,2024-08-12 00:00:00,80.38999938964844,76.98999786376953,-341.52
"VWAP_Reversion(20,2%)",SHORT,2024-08-13 00:00:00,2024-08-15 00:00:00,79.73999786376953,77.5199966430664,220.48
"VWAP_Reversion(20,2%)",SHORT,2024-08-16 00:00:00,2024-08-19 00:00:00,78.16000366210938,76.58000183105469,156.48
"VWAP_Reversion(20,2%)",LONG,2024-08-20 00:00:00,2024-08-27 00:00:00,74.33999633789062,77.19999694824219,284.48
"VWAP_Reversion(20,2%)",SHORT,2024-08-27 00:00:00,2024-08-28 00:00:00,77.19999694824219,75.75,143.48
"VWAP_Reversion(20,2%)",LONG,2024-09-03 00:00:00,2024-09-18 00:00:00,73.52999877929688,71.13999938964844,-240.52
"VWAP_Reversion(20,2%)",LONG,2024-09-27 00:00:00,2024-10-04 00:00:00,67.44999694824219,73.94999694824219,648.48
"VWAP_Reversion(20,2%)",SHORT,2024-10-04 00:00:00,2024-10-21 00:00:00,73.94999694824219,69.45999908447266,447.48
"VWAP_Reversion(20,2%)",LONG,2024-10-21 00:00:00,2024-10-23 00:00:00,69.45999908447266,71.3499984741211,187.48
"VWAP_Reversion(20,2%)",LONG,2024-10-25 00:00:00,2024-11-05 00:00:00,70.33000183105469,71.62000274658203,127.48
"VWAP_Reversion(20,2%)",SHORT,2024-11-08 00:00:00,2024-11-11 00:00:00,72.20999908447266,70.25,194.48
"VWAP_Reversion(20,2%)",LONG,2024-11-12 00:00:00,2024-11-20 00:00:00,68.1500015258789,69.55000305175781,138.48
"VWAP_Reversion(20,2%)",SHORT,2024-11-25 00:00:00,2024-12-02 00:00:00,71.44000244140625,68.0,342.48
"VWAP_Reversion(20,2%)",LONG,2024-12-02 00:00:00,2024-12-11 00:00:00,68.0,68.5,48.48
"VWAP_Reversion(20,2%)",SHORT,2024-12-12 00:00:00,2024-12-23 00:00:00,70.43000030517578,69.4000015258789,101.48
"VWAP_Reversion(20,2%)",SHORT,2024-12-31 00:00:00,2025-01-28 00:00:00,71.1500015258789,73.1500015258789,-201.52
"VWAP_Reversion(20,2%)",LONG,2025-01-28 00:00:00,2025-02-21 00:00:00,73.1500015258789,72.58000183105469,-58.52
"VWAP_Reversion(20,2%)",LONG,2025-02-24 00:00:00,2025-03-21 00:00:00,69.80000305175781,68.3499984741211,-146.52
"VWAP_Reversion(20,2%)",SHORT,2025-03-27 00:00:00,2025-04-04 00:00:00,69.95999908447266,66.63999938964844,330.48
"VWAP_Reversion(20,2%)",LONG,2025-04-04 00:00:00,2025-04-21 00:00:00,66.63999938964844,64.30000305175781,-235.52
"VWAP_Reversion(20,2%)",LONG,2025-04-22 00:00:00,2025-04-23 00:00:00,63.43000030517578,64.0,55.48
"VWAP_Reversion(20,2%)",LONG,2025-04-24 00:00:00,2025-05-13 00:00:00,62.34000015258789,62.0,-35.52
"VWAP_Reversion(20,2%)",SHORT,2025-05-13 00:00:00,2025-05-30 00:00:00,62.0,60.93999862670898,104.48
"VWAP_Reversion(20,2%)",SHORT,2025-06-03 00:00:00,2025-06-25 00:00:00,63.02000045776367,65.12000274658203,-211.52
"VWAP_Reversion(20,2%)",LONG,2025-06-25 00:00:00,2025-07-21 00:00:00,65.12000274658203,67.31999969482422,218.48
"VWAP_Reversion(20,2%)",LONG,2025-07-24 00:00:00,2025-07-29 00:00:00,65.41999816894531,67.04000091552734,160.48
"VWAP_Reversion(20,2%)",SHORT,2025-07-30 00:00:00,2025-08-04 00:00:00,69.33999633789062,66.8499984741211,247.48
"VWAP_Reversion(20,2%)",LONG,2025-08-06 00:00:00,2025-09-02 00:00:00,65.1500015258789,63.95000076293945,-121.52
"VWAP_Reversion(20,2%)",SHORT,2025-09-03 00:00:00,2025-09-04 00:00:00,65.62000274658203,63.81999969482422,178.48
"VWAP_Reversion(20,2%)",LONG,2025-09-08 00:00:00,2025-09-11 00:00:00,62.0,63.79999923706055,178.48
"VWAP_Reversion(20,2%)",SHORT,2025-09-25 00:00:00,2025-09-30 00:00:00,64.80000305175781,63.13999938964844,164.48
"VWAP_Reversion(20,2%)",LONG,2025-10-02 00:00:00,2025-10-29 00:00:00,61.77999877929688,60.18000030517578,-161.52
"VWAP_Reversion(20,2%)",LONG,2025-11-13 00:00:00,2025-11-17 00:00:00,58.470001220703125,59.79999923706055,131.48
"VWAP_Reversion(20,2%)",LONG,2025-11-24 00:00:00,2025-12-02 00:00:00,58.04999923706055,59.52000045776367,145.48
"VWAP_Reversion(20,2%)",LONG,2025-12-12 00:00:00,2025-12-23 00:00:00,57.88999938964844,57.95000076293945,4.48
"VWAP_Reversion(20,2%)",LONG,2025-12-29 00:00:00,2025-12-30 00:00:00,57.040000915527344,57.810001373291016,75.48
"VWAP_Reversion(20,2%)",LONG,2026-01-08 00:00:00,2026-01-12 00:00:00,56.41999816894531,59.0,256.48
"VWAP_Reversion(20,2%)",SHORT,2026-01-12 00:00:00,2026-02-13 00:00:00,59.0,62.9900016784668,-400.52
"VWAP_Reversion(20,2%)",SHORT,2026-02-19 00:00:00,2026-04-09 00:00:00,65.0999984741211,96.77999877929688,-3169.52
"VWAP_Reversion(20,2%)",LONG,2026-04-09 00:00:00,2026-04-10 00:00:00,96.77999877929688,98.2300033569336,143.48
"VWAP_Reversion(20,2%)",LONG,2026-04-15 00:00:00,2026-04-30 00:00:00,92.0199966430664,109.06999969482422,1703.48
"VWAP_Reversion(20,2%)",SHORT,2026-04-30 00:00:00,2026-05-07 00:00:00,109.06999969482422,96.3000030517578,1275.48
"VWAP_Reversion(20,2%)",LONG,2026-05-07 00:00:00,2026-05-13 00:00:00,96.3000030517578,102.16000366210938,584.48
"VWAP_Reversion(20,2%)",SHORT,2026-05-13 00:00:00,2026-05-22 00:00:00,102.16000366210938,98.0,414.48
"VWAP_Reversion(20,2%)",LONG,2026-05-22 00:00:00,2026-06-04 00:00:00,98.0,95.75,-226.52
"VWAP_Reversion(20,2%)",LONG,2026-06-05 00:00:00,2026-07-14 00:00:00,92.81999969482422,78.04000091552734,-1479.52
"VWAP_Reversion(20,2%)",SHORT,2026-07-14 00:00:00,2026-07-29 00:00:00,78.04000091552734,80.04000091552734,-201.52
"VWAP_Reversion(20,2%)",SHORT,2026-07-30 00:00:00,2026-08-05 00:00:00,84.6500015258789,75.16999816894531,946.48
"VWAP_Reversion(20,2%)",LONG,2026-08-05 00:00:00,2026-08-11 00:00:00,75.16999816894531,82.3499984741211,716.48
Engulfing_Reversal(0.3),LONG,2016-08-12 00:00:00,2016-11-14 00:00:00,43.459999084472656,43.20000076293945,-27.52
Engulfing_Reversal(0.3),SHORT,2016-11-14 00:00:00,2017-01-12 00:00:00,43.20000076293945,52.369998931884766,-918.52
Engulfing_Reversal(0.3),LONG,2017-01-12 00:00:00,2017-01-17 00:00:00,52.369998931884766,52.54999923706055,16.48
Engulfing_Reversal(0.3),SHORT,2017-01-17 00:00:00,2017-04-05 00:00:00,52.54999923706055,51.18000030517578,135.48
Engulfing_Reversal(0.3),LONG,2017-04-05 00:00:00,2017-05-10 00:00:00,51.18000030517578,46.18000030517578,-501.52
Engulfing_Reversal(0.3),SHORT,2017-05-10 00:00:00,2017-05-18 00:00:00,46.18000030517578,48.93000030517578,-276.52
Engulfing_Reversal(0.3),LONG,2017-05-18 00:00:00,2017-07-18 00:00:00,48.93000030517578,45.9900016784668,-295.52
Engulfing_Reversal(0.3),SHORT,2017-07-18 00:00:00,2017-08-10 00:00:00,45.9900016784668,49.68000030517578,-370.52
Engulfing_Reversal(0.3),LONG,2017-08-10 00:00:00,2017-08-11 00:00:00,49.68000030517578,48.52000045776367,-117.52
Engulfing_Reversal(0.3),SHORT,2017-08-11 00:00:00,2017-09-01 00:00:00,48.52000045776367,47.08000183105469,142.48
Engulfing_Reversal(0.3),LONG,2017-09-01 00:00:00,2017-09-20 00:00:00,47.08000183105469,49.84000015258789,274.48
Engulfing_Reversal(0.3),SHORT,2017-09-20 00:00:00,2017-10-06 00:00:00,49.84000015258789,50.75,-92.52
Engulfing_Reversal(0.3),LONG,2017-10-06 00:00:00,2017-10-20 00:00:00,50.75,51.41999816894531,65.48
Engulfing_Reversal(0.3),SHORT,2017-10-20 00:00:00,2017-10-25 00:00:00,51.41999816894531,52.560001373291016,-115.52
Engulfing_Reversal(0.3),LONG,2017-10-25 00:00:00,2017-12-13 00:00:00,52.560001373291016,57.45000076293945,487.48
Engulfing_Reversal(0.3),SHORT,2017-12-13 00:00:00,2017-12-29 00:00:00,57.45000076293945,59.90999984741211,-247.52
Engulfing_Reversal(0.3),LONG,2017-12-29 00:00:00,2018-02-28 00:00:00,59.90999984741211,62.790000915527344,286.48
Engulfing_Reversal(0.3),SHORT,2018-02-28 00:00:00,2018-03-26 00:00:00,62.790000915527344,65.9000015258789,-312.52
Engulfing_Reversal(0.3),LONG,2018-03-26 00:00:00,2018-04-25 00:00:00,65.9000015258789,67.75,183.48
Engulfing_Reversal(0.3),SHORT,2018-04-25 00:00:00,2018-06-12 00:00:00,67.75,66.05000305175781,168.48
Engulfing_Reversal(0.3),LONG,2018-06-12 00:00:00,2018-07-06 00:00:00,66.05000305175781,73.16000366210938,709.48
Engulfing_Reversal(0.3),SHORT,2018-07-06 00:00:00,2018-07-25 00:00:00,73.16000366210938,68.7699966430664,437.48
Engulfing_Reversal(0.3),LONG,2018-07-25 00:00:00,2018-08-29 00:00:00,68.7699966430664,68.54000091552734,-24.52
Engulfing_Reversal(0.3),SHORT,2018-08-29 00:00:00,2018-09-12 00:00:00,68.54000091552734,69.88999938964844,-136.52
Engulfing_Reversal(0.3),LONG,2018-09-12 00:00:00,2018-10-18 00:00:00,69.88999938964844,70.02999877929688,12.48
Engulfing_Reversal(0.3),SHORT,2018-10-18 00:00:00,2019-01-25 00:00:00,70.02999877929688,53.16999816894531,1684.48
Engulfing_Reversal(0.3),LONG,2019-01-25 00:00:00,2019-03-04 00:00:00,53.16999816894531,55.83000183105469,264.48
Engulfing_Reversal(0.3),SHORT,2019-03-04 00:00:00,2019-03-08 00:00:00,55.83000183105469,56.43000030517578,-61.52
Engulfing_Reversal(0.3),LONG,2019-03-08 00:00:00,2019-05-03 00:00:00,56.43000030517578,61.54999923706055,510.48
Engulfing_Reversal(0.3),SHORT,2019-05-03 00:00:00,2019-05-15 00:00:00,61.54999923706055,61.369998931884766,16.48
Engulfing_Reversal(0.3),LONG,2019-05-15 00:00:00,2019-07-25 00:00:00,61.369998931884766,55.900001525878906,-548.52
Engulfing_Reversal(0.3),SHORT,2019-07-25 00:00:00,2019-09-05 00:00:00,55.900001525878906,55.95000076293945,-6.52
Engulfing_Reversal(0.3),LONG,2019-09-05 00:00:00,2019-10-15 00:00:00,55.95000076293945,53.5099983215332,-245.52
Engulfing_Reversal(0.3),SHORT,2019-10-15 00:00:00,2019-11-04 00:00:00,53.5099983215332,56.40999984741211,-291.52
Engulfing_Reversal(0.3),LONG,2019-11-04 00:00:00,2019-11-07 00:00:00,56.40999984741211,56.34999847412109,-7.52
Engulfing_Reversal(0.3),SHORT,2019-11-07 00:00:00,2019-11-21 00:00:00,56.34999847412109,57.0,-66.52
Engulfing_Reversal(0.3),LONG,2019-11-21 00:00:00,2020-03-17 00:00:00,57.0,28.690000534057617,-2832.52
Engulfing_Reversal(0.3),SHORT,2020-03-17 00:00:00,2020-05-11 00:00:00,28.690000534057617,24.489999771118164,418.48
Engulfing_Reversal(0.3),LONG,2020-05-11 00:00:00,2020-07-24 00:00:00,24.489999771118164,41.060001373291016,1655.48
Engulfing_Reversal(0.3),SHORT,2020-07-24 00:00:00,2020-10-06 00:00:00,41.060001373291016,39.34999847412109,169.48
Engulfing_Reversal(0.3),LONG,2020-10-06 00:00:00,2020-12-29 00:00:00,39.34999847412109,47.720001220703125,835.48
Engulfing_Reversal(0.3),SHORT,2020-12-29 00:00:00,2021-01-06 00:00:00,47.720001220703125,49.81999969482422,-211.52
Engulfing_Reversal(0.3),LONG,2021-01-06 00:00:00,2021-01-19 00:00:00,49.81999969482422,52.0,216.48
Engulfing_Reversal(0.3),SHORT,2021-01-19 00:00:00,2021-02-16 00:00:00,52.0,59.97999954223633,-799.52
Engulfing_Reversal(0.3),LONG,2021-02-16 00:00:00,2021-03-31 00:00:00,59.97999954223633,60.45000076293945,45.48
Engulfing_Reversal(0.3),SHORT,2021-03-31 00:00:00,2021-04-20 00:00:00,60.45000076293945,63.470001220703125,-303.52
Engulfing_Reversal(0.3),LONG,2021-04-20 00:00:00,2021-04-21 00:00:00,63.470001220703125,62.38999938964844,-109.52
Engulfing_Reversal(0.3),SHORT,2021-04-21 00:00:00,2021-05-24 00:00:00,62.38999938964844,63.869998931884766,-149.52
Engulfing_Reversal(0.3),LONG,2021-05-24 00:00:00,2021-07-07 00:00:00,63.869998931884766,73.8499984741211,996.48
Engulfing_Reversal(0.3),SHORT,2021-07-07 00:00:00,2021-08-24 00:00:00,73.8499984741211,65.54000091552734,829.48
Engulfing_Reversal(0.3),LONG,2021-08-24 00:00:00,2021-09-10 00:00:00,65.54000091552734,67.97000122070312,241.48
Engulfing_Reversal(0.3),SHORT,2021-09-10 00:00:00,2021-09-13 00:00:00,67.97000122070312,69.73999786376953,-178.52
Engulfing_Reversal(0.3),LONG,2021-09-13 00:00:00,2021-10-07 00:00:00,69.73999786376953,77.0,724.48
Engulfing_Reversal(0.3),SHORT,2021-10-07 00:00:00,2021-10-20 00:00:00,77.0,83.33999633789062,-635.52
Engulfing_Reversal(0.3),LONG,2021-10-20 00:00:00,2021-11-11 00:00:00,83.33999633789062,81.41000366210938,-194.52
Engulfing_Reversal(0.3),SHORT,2021-11-11 00:00:00,2022-01-18 00:00:00,81.41000366210938,84.31999969482422,-292.52
Engulfing_Reversal(0.3),LONG,2022-01-18 00:00:00,2022-02-28 00:00:00,84.31999969482422,94.98999786376952,1065.48
Engulfing_Reversal(0.3),SHORT,2022-02-28 00:00:00,2022-03-24 00:00:00,94.98999786376952,114.47000122070312,-1949.52
Engulfing_Reversal(0.3),LONG,2022-03-24 00:00:00,2022-04-12 00:00:00,114.47000122070312,95.16999816894533,-1931.52
Engulfing_Reversal(0.3),SHORT,2022-04-12 00:00:00,2022-04-22 00:00:00,95.16999816894533,104.06999969482422,-891.52
Engulfing_Reversal(0.3),LONG,2022-04-22 00:00:00,2022-04-25 00:00:00,104.06999969482422,101.37999725341795,-270.52
Engulfing_Reversal(0.3),SHORT,2022-04-25 00:00:00,2022-05-12 00:00:00,101.37999725341795,105.62999725341795,-426.52
Engulfing_Reversal(0.3),LONG,2022-05-12 00:00:00,2022-06-15 00:00:00,105.62999725341795,119.06999969482422,1342.48
Engulfing_Reversal(0.3),SHORT,2022-06-15 00:00:00,2022-06-27 00:00:00,119.06999969482422,107.22000122070312,1183.48
Engulfing_Reversal(0.3),LONG,2022-06-27 00:00:00,2022-06-30 00:00:00,107.22000122070312,109.6999969482422,246.48
Engulfing_Reversal(0.3),SHORT,2022-06-30 00:00:00,2022-07-08 00:00:00,109.6999969482422,102.22000122070312,746.48
Engulfing_Reversal(0.3),LONG,2022-07-08 00:00:00,2022-08-26 00:00:00,102.22000122070312,93.05999755859376,-917.52
Engulfing_Reversal(0.3),SHORT,2022-08-26 00:00:00,2022-10-14 00:00:00,93.05999755859376,89.2699966430664,377.48
Engulfing_Reversal(0.3),LONG,2022-10-14 00:00:00,2022-10-17 00:00:00,89.2699966430664,85.58999633789062,-369.52
Engulfing_Reversal(0.3),SHORT,2022-10-17 00:00:00,2022-11-07 00:00:00,85.58999633789062,91.0,-542.52
Engulfing_Reversal(0.3),LONG,2022-11-07 00:00:00,2022-11-09 00:00:00,91.0,88.56999969482422,-244.52
Engulfing_Reversal(0.3),SHORT,2022-11-09 00:00:00,2023-01-10 00:00:00,88.56999969482422,74.86000061035156,1369.48
Engulfing_Reversal(0.3),LONG,2023-01-10 00:00:00,2023-01-19 00:00:00,74.86000061035156,79.13999938964844,426.48
Engulfing_Reversal(0.3),SHORT,2023-01-19 00:00:00,2023-02-13 00:00:00,79.13999938964844,79.94000244140625,-81.52
Engulfing_Reversal(0.3),LONG,2023-02-13 00:00:00,2023-03-08 00:00:00,79.94000244140625,77.31999969482422,-263.52
Engulfing_Reversal(0.3),SHORT,2023-03-08 00:00:00,2023-03-13 00:00:00,77.31999969482422,76.5999984741211,70.48
Engulfing_Reversal(0.3),LONG,2023-03-13 00:00:00,2023-05-31 00:00:00,76.5999984741211,69.62000274658203,-699.52
Engulfing_Reversal(0.3),SHORT,2023-05-31 00:00:00,2023-06-02 00:00:00,69.62000274658203,70.20999908447266,-60.52
Engulfing_Reversal(0.3),LONG,2023-06-02 00:00:00,2023-07-17 00:00:00,70.20999908447266,75.0199966430664,479.48
Engulfing_Reversal(0.3),SHORT,2023-07-17 00:00:00,2023-08-30 00:00:00,75.0199966430664,81.29000091552734,-628.52
Engulfing_Reversal(0.3),LONG,2023-08-30 00:00:00,2023-09-20 00:00:00,81.29000091552734,91.5500030517578,1024.48
Engulfing_Reversal(0.3),SHORT,2023-09-20 00:00:00,2023-12-27 00:00:00,91.5500030517578,75.31999969482422,1621.48
Engulfing_Reversal(0.3),LONG,2023-12-27 00:00:00,2024-01-30 00:00:00,75.31999969482422,77.0199966430664,168.48
Engulfing_Reversal(0.3),SHORT,2024-01-30 00:00:00,2024-02-16 00:00:00,77.0199966430664,78.11000061035156,-110.52
Engulfing_Reversal(0.3),LONG,2024-02-16 00:00:00,2024-03-13 00:00:00,78.11000061035156,78.05999755859375,-6.52
Engulfing_Reversal(0.3),SHORT,2024-03-13 00:00:00,2024-03-19 00:00:00,78.05999755859375,82.8499984741211,-480.52
Engulfing_Reversal(0.3),LONG,2024-03-19 00:00:00,2024-04-10 00:00:00,82.8499984741211,85.33999633789062,247.48
Engulfing_Reversal(0.3),SHORT,2024-04-10 00:00:00,2024-04-24 00:00:00,85.33999633789062,83.4000015258789,192.48
Engulfing_Reversal(0.3),LONG,2024-04-24 00:00:00,2024-05-13 00:00:00,83.4000015258789,78.18000030517578,-523.52
Engulfing_Reversal(0.3),SHORT,2024-05-13 00:00:00,2024-06-06 00:00:00,78.18000030517578,74.30000305175781,386.48
Engulfing_Reversal(0.3),LONG,2024-06-06 00:00:00,2024-07-15 00:00:00,74.30000305175781,82.16000366210938,784.48
