strategy,direction,entry_time,exit_time,entry_price,exit_price,net_pnl
VolProfile_Reversion(30),SHORT,2023-11-13 00:00:00,2023-11-29 00:00:00,34299.0,35447.0,-577.5
VolProfile_Reversion(30),SHORT,2023-11-30 00:00:00,2023-12-07 00:00:00,35583.0,36112.0,-268.0
VolProfile_Reversion(30),SHORT,2023-12-12 00:00:00,2023-12-22 00:00:00,36433.0,37701.0,-637.5
VolProfile_Reversion(30),SHORT,2023-12-27 00:00:00,2024-01-03 00:00:00,37914.0,38001.0,-47.0
VolProfile_Reversion(30),SHORT,2024-01-22 00:00:00,2024-01-25 00:00:00,38048.0,38056.0,-7.5
VolProfile_Reversion(30),SHORT,2024-01-26 00:00:00,2024-02-06 00:00:00,38159.0,38451.0,-149.5
VolProfile_Reversion(30),SHORT,2024-02-07 00:00:00,2024-02-12 00:00:00,38591.0,38713.0,-64.5
VolProfile_Reversion(30),SHORT,2024-02-13 00:00:00,2024-02-14 00:00:00,38863.0,38337.0,259.5
VolProfile_Reversion(30),SHORT,2024-02-16 00:00:00,2024-02-20 00:00:00,38858.0,38658.0,96.5
VolProfile_Reversion(30),SHORT,2024-02-23 00:00:00,2024-02-29 00:00:00,39102.0,38911.0,92.0
VolProfile_Reversion(30),SHORT,2024-03-04 00:00:00,2024-03-05 00:00:00,39114.0,38995.0,56.0
VolProfile_Reversion(30),SHORT,2024-03-13 00:00:00,2024-03-15 00:00:00,39090.0,38892.0,95.5
VolProfile_Reversion(30),SHORT,2024-03-19 00:00:00,2024-04-03 00:00:00,39239.0,39512.0,-140.0
VolProfile_Reversion(30),LONG,2024-04-15 00:00:00,2024-04-22 00:00:00,38150.0,38271.0,57.0
VolProfile_Reversion(30),SHORT,2024-05-09 00:00:00,2024-05-22 00:00:00,39198.0,39992.0,-400.5
VolProfile_Reversion(30),SHORT,2024-07-11 00:00:00,2024-07-22 00:00:00,40013.0,40602.0,-298.0
VolProfile_Reversion(30),LONG,2024-08-06 00:00:00,2024-08-09 00:00:00,39017.0,39610.0,293.0
VolProfile_Reversion(30),SHORT,2024-08-20 00:00:00,2024-08-23 00:00:00,40993.0,40838.0,74.0
VolProfile_Reversion(30),SHORT,2024-08-26 00:00:00,2024-08-29 00:00:00,41274.0,41256.0,5.5
VolProfile_Reversion(30),SHORT,2024-08-30 00:00:00,2024-09-04 00:00:00,41480.0,41019.0,227.0
VolProfile_Reversion(30),SHORT,2024-09-16 00:00:00,2024-09-27 00:00:00,41422.0,42538.0,-561.5
VolProfile_Reversion(30),SHORT,2024-09-30 00:00:00,2024-10-02 00:00:00,42648.0,42456.0,92.5
VolProfile_Reversion(30),SHORT,2024-10-03 00:00:00,2024-10-04 00:00:00,42549.0,42280.0,131.0
VolProfile_Reversion(30),SHORT,2024-10-07 00:00:00,2024-10-08 00:00:00,42640.0,42260.0,186.5
VolProfile_Reversion(30),SHORT,2024-10-10 00:00:00,2024-10-22 00:00:00,42805.0,43193.0,-197.5
VolProfile_Reversion(30),LONG,2024-10-28 00:00:00,2024-10-29 00:00:00,42643.0,42522.0,-64.0
VolProfile_Reversion(30),LONG,2024-11-01 00:00:00,2024-11-06 00:00:00,41971.0,42440.0,231.0
VolProfile_Reversion(30),SHORT,2024-11-07 00:00:00,2024-11-14 00:00:00,43958.0,44131.0,-90.0
VolProfile_Reversion(30),SHORT,2024-11-25 00:00:00,2024-12-03 00:00:00,44499.0,44891.0,-199.5
VolProfile_Reversion(30),SHORT,2024-12-05 00:00:00,2024-12-06 00:00:00,45094.0,44854.0,116.5
VolProfile_Reversion(30),LONG,2024-12-19 00:00:00,2024-12-24 00:00:00,42406.0,43352.0,469.5
VolProfile_Reversion(30),LONG,2025-01-13 00:00:00,2025-01-14 00:00:00,42206.0,42569.0,178.0
VolProfile_Reversion(30),SHORT,2025-01-22 00:00:00,2025-02-03 00:00:00,44246.0,44449.0,-105.0
VolProfile_Reversion(30),SHORT,2025-02-06 00:00:00,2025-02-07 00:00:00,45045.0,44790.0,124.0
VolProfile_Reversion(30),LONG,2025-02-25 00:00:00,2025-02-26 00:00:00,43735.0,43484.0,-129.0
VolProfile_Reversion(30),LONG,2025-02-28 00:00:00,2025-03-03 00:00:00,43325.0,43356.0,12.0
VolProfile_Reversion(30),LONG,2025-03-04 00:00:00,2025-03-18 00:00:00,43356.0,41593.0,-885.0
VolProfile_Reversion(30),LONG,2025-04-04 00:00:00,2025-04-14 00:00:00,40696.0,40703.0,0.0
VolProfile_Reversion(30),SHORT,2025-05-13 00:00:00,2025-05-14 00:00:00,42525.0,42245.0,136.5
VolProfile_Reversion(30),SHORT,2025-05-16 00:00:00,2025-05-22 00:00:00,42440.0,41856.0,288.5
VolProfile_Reversion(30),SHORT,2025-05-28 00:00:00,2025-05-29 00:00:00,42467.0,42193.0,133.5
VolProfile_Reversion(30),SHORT,2025-06-04 00:00:00,2025-06-05 00:00:00,42572.0,42471.0,47.0
VolProfile_Reversion(30),SHORT,2025-06-09 00:00:00,2025-06-16 00:00:00,42844.0,42024.0,406.5
VolProfile_Reversion(30),SHORT,2025-06-24 00:00:00,2025-07-08 00:00:00,42902.0,44550.0,-827.5
VolProfile_Reversion(30),SHORT,2025-07-11 00:00:00,2025-07-14 00:00:00,44871.0,44452.0,206.0
VolProfile_Reversion(30),SHORT,2025-07-24 00:00:00,2025-07-25 00:00:00,45111.0,44935.0,84.5
VolProfile_Reversion(30),LONG,2025-08-12 00:00:00,2025-08-13 00:00:00,44060.0,44566.0,249.5
VolProfile_Reversion(30),SHORT,2025-08-14 00:00:00,2025-08-15 00:00:00,45025.0,45120.0,-51.0
VolProfile_Reversion(30),SHORT,2025-08-18 00:00:00,2025-08-19 00:00:00,45029.0,44993.0,14.5
VolProfile_Reversion(30),SHORT,2025-08-25 00:00:00,2025-09-02 00:00:00,45721.0,45685.0,14.5
VolProfile_Reversion(30),SHORT,2025-09-05 00:00:00,2025-09-08 00:00:00,45697.0,45475.0,107.5
VolProfile_Reversion(30),SHORT,2025-09-10 00:00:00,2025-09-11 00:00:00,45702.0,45506.0,94.5
VolProfile_Reversion(30),SHORT,2025-09-12 00:00:00,2025-09-26 00:00:00,46150.0,46275.0,-66.0
VolProfile_Reversion(30),SHORT,2025-10-06 00:00:00,2025-10-08 00:00:00,47048.0,46876.0,82.5
VolProfile_Reversion(30),SHORT,2025-10-22 00:00:00,2025-10-23 00:00:00,47156.0,46718.0,215.5
VolProfile_Reversion(30),SHORT,2025-10-27 00:00:00,2025-10-31 00:00:00,47711.0,47784.0,-40.0
VolProfile_Reversion(30),SHORT,2025-11-12 00:00:00,2025-11-14 00:00:00,48039.0,47592.0,220.0
VolProfile_Reversion(30),LONG,2025-11-21 00:00:00,2025-11-24 00:00:00,45849.0,46504.0,324.0
VolProfile_Reversion(30),SHORT,2025-12-08 00:00:00,2025-12-09 00:00:00,48015.0,47798.0,105.0
VolProfile_Reversion(30),SHORT,2025-12-11 00:00:00,2025-12-18 00:00:00,48149.0,47927.0,107.5
VolProfile_Reversion(30),SHORT,2025-12-23 00:00:00,2025-12-31 00:00:00,48684.0,48685.0,-4.0
VolProfile_Reversion(30),SHORT,2026-01-06 00:00:00,2026-01-09 00:00:00,49225.0,49569.0,-175.5
VolProfile_Reversion(30),SHORT,2026-01-12 00:00:00,2026-01-14 00:00:00,49720.0,49372.0,170.5
VolProfile_Reversion(30),SHORT,2026-02-09 00:00:00,2026-02-13 00:00:00,50240.0,49553.0,340.0
VolProfile_Reversion(30),SHORT,2026-02-19 00:00:00,2026-02-20 00:00:00,49697.0,49432.0,129.0
VolProfile_Reversion(30),SHORT,2026-02-23 00:00:00,2026-02-24 00:00:00,49642.0,48903.0,366.0
VolProfile_Reversion(30),LONG,2026-02-24 00:00:00,2026-02-25 00:00:00,48903.0,49206.0,148.0
VolProfile_Reversion(30),LONG,2026-03-04 00:00:00,2026-03-12 00:00:00,48475.0,47372.0,-555.0
VolProfile_Reversion(30),LONG,2026-03-13 00:00:00,2026-03-17 00:00:00,46769.0,46940.0,82.0
VolProfile_Reversion(30),LONG,2026-03-19 00:00:00,2026-03-26 00:00:00,46226.0,46726.0,246.5
VolProfile_Reversion(30),LONG,2026-03-27 00:00:00,2026-04-01 00:00:00,46333.0,46492.0,76.0
VolProfile_Reversion(30),SHORT,2026-04-15 00:00:00,2026-04-22 00:00:00,48758.0,49500.0,-374.5
VolProfile_Reversion(30),SHORT,2026-04-23 00:00:00,2026-04-27 00:00:00,49495.0,49382.0,53.0
VolProfile_Reversion(30),SHORT,2026-05-01 00:00:00,2026-05-05 00:00:00,49901.0,49088.0,403.0
VolProfile_Reversion(30),SHORT,2026-05-07 00:00:00,2026-05-08 00:00:00,50024.0,49599.0,209.0
VolProfile_Reversion(30),SHORT,2026-05-15 00:00:00,2026-05-18 00:00:00,50152.0,49464.0,340.5
VolProfile_Reversion(30),SHORT,2026-05-21 00:00:00,2026-06-04 00:00:00,50040.0,50774.0,-370.5
VolProfile_Reversion(30),SHORT,2026-06-05 00:00:00,2026-06-09 00:00:00,51665.0,50800.0,429.0
VolProfile_Reversion(30),SHORT,2026-06-16 00:00:00,2026-07-10 00:00:00,51739.0,52753.0,-510.5
VolProfile_Reversion(30),SHORT,2026-07-13 00:00:00,2026-07-14 00:00:00,52844.0,52731.0,53.0
VolProfile_Reversion(30),LONG,2026-07-30 00:00:00,2026-07-31 00:00:00,51759.0,52395.0,314.5
VolProfile_Reversion(30),SHORT,2026-08-04 00:00:00,2026-08-16 00:00:00,53381.0,53790.0,-208.0
"TPO_Reversion(60,p=5)",LONG,2016-11-07 00:00:00,2016-11-08 00:00:00,18000.0,18188.0,90.5
"TPO_Reversion(60,p=5)",SHORT,2016-11-10 00:00:00,2016-12-20 00:00:00,18533.0,19838.0,-656.0
"TPO_Reversion(60,p=5)",SHORT,2016-12-28 00:00:00,2016-12-29 00:00:00,19880.0,19779.0,47.0
"TPO_Reversion(60,p=5)",SHORT,2017-01-26 00:00:00,2017-01-30 00:00:00,20003.0,19969.0,13.5
"TPO_Reversion(60,p=5)",SHORT,2017-02-10 00:00:00,2017-03-13 00:00:00,20133.0,20886.0,-380.0
"TPO_Reversion(60,p=5)",SHORT,2017-03-14 00:00:00,2017-03-16 00:00:00,20884.0,20930.0,-26.5
"TPO_Reversion(60,p=5)",SHORT,2017-05-26 00:00:00,2017-06-30 00:00:00,21055.0,21264.0,-108.0
"TPO_Reversion(60,p=5)",SHORT,2017-07-05 00:00:00,2017-07-06 00:00:00,21420.0,21420.0,-3.5
"TPO_Reversion(60,p=5)",SHORT,2017-07-17 00:00:00,2017-07-24 00:00:00,21596.0,21515.0,37.0
"TPO_Reversion(60,p=5)",SHORT,2017-07-26 00:00:00,2017-08-14 00:00:00,21563.0,21851.0,-147.5
"TPO_Reversion(60,p=5)",SHORT,2017-08-15 00:00:00,2017-08-18 00:00:00,21957.0,21716.0,117.0
"TPO_Reversion(60,p=5)",SHORT,2017-09-12 00:00:00,2017-11-10 00:00:00,22066.0,23403.0,-672.0
"TPO_Reversion(60,p=5)",SHORT,2017-11-29 00:00:00,2017-12-15 00:00:00,23804.0,24543.0,-373.0
"TPO_Reversion(60,p=5)",SHORT,2017-12-18 00:00:00,2017-12-26 00:00:00,24703.0,24779.0,-41.5
"TPO_Reversion(60,p=5)",SHORT,2017-12-27 00:00:00,2017-12-28 00:00:00,24792.0,24791.0,-3.0
"TPO_Reversion(60,p=5)",SHORT,2018-01-05 00:00:00,2018-01-31 00:00:00,25067.0,26045.0,-492.5
"TPO_Reversion(60,p=5)",LONG,2018-03-23 00:00:00,2018-03-27 00:00:00,23999.0,24201.0,97.5
"TPO_Reversion(60,p=5)",LONG,2018-03-28 00:00:00,2018-04-02 00:00:00,23854.0,24097.0,118.0
"TPO_Reversion(60,p=5)",LONG,2018-04-03 00:00:00,2018-04-04 00:00:00,23609.0,23981.0,182.5
"TPO_Reversion(60,p=5)",SHORT,2018-05-22 00:00:00,2018-05-23 00:00:00,24997.0,24836.0,77.0
"TPO_Reversion(60,p=5)",SHORT,2018-06-07 00:00:00,2018-06-20 00:00:00,25148.0,24715.0,213.0
"TPO_Reversion(60,p=5)",SHORT,2018-07-16 00:00:00,2018-07-23 00:00:00,25025.0,25088.0,-35.0
"TPO_Reversion(60,p=5)",SHORT,2018-07-25 00:00:00,2018-08-13 00:00:00,25216.0,25333.0,-62.0
"TPO_Reversion(60,p=5)",SHORT,2018-08-17 00:00:00,2018-09-11 00:00:00,25578.0,25897.0,-163.0
"TPO_Reversion(60,p=5)",SHORT,2018-09-12 00:00:00,2018-09-13 00:00:00,26008.0,26004.0,-1.5
"TPO_Reversion(60,p=5)",SHORT,2018-09-19 00:00:00,2018-10-08 00:00:00,26290.0,26520.0,-118.5
"TPO_Reversion(60,p=5)",LONG,2018-10-25 00:00:00,2018-11-01 00:00:00,24724.0,25047.0,158.0
"TPO_Reversion(60,p=5)",LONG,2018-11-21 00:00:00,2018-11-29 00:00:00,24434.0,25325.0,442.0
"TPO_Reversion(60,p=5)",LONG,2018-12-10 00:00:00,2018-12-11 00:00:00,24313.0,24475.0,77.5
"TPO_Reversion(60,p=5)",LONG,2018-12-17 00:00:00,2019-01-08 00:00:00,24003.0,23530.0,-240.0
"TPO_Reversion(60,p=5)",LONG,2019-01-10 00:00:00,2019-01-11 00:00:00,23826.0,23958.0,62.5
"TPO_Reversion(60,p=5)",SHORT,2019-02-13 00:00:00,2019-02-14 00:00:00,25396.0,25496.0,-53.5
"TPO_Reversion(60,p=5)",SHORT,2019-02-19 00:00:00,2019-02-20 00:00:00,25886.0,25880.0,-0.5
"TPO_Reversion(60,p=5)",SHORT,2019-02-21 00:00:00,2019-02-27 00:00:00,25964.0,26009.0,-26.0
"TPO_Reversion(60,p=5)",SHORT,2019-04-02 00:00:00,2019-04-03 00:00:00,26235.0,26146.0,41.0
"TPO_Reversion(60,p=5)",SHORT,2019-04-05 00:00:00,2019-04-10 00:00:00,26388.0,26144.0,118.5
"TPO_Reversion(60,p=5)",SHORT,2019-04-15 00:00:00,2019-05-02 00:00:00,26406.0,26339.0,30.0
"TPO_Reversion(60,p=5)",LONG,2019-05-14 00:00:00,2019-05-15 00:00:00,25278.0,25569.0,142.0
"TPO_Reversion(60,p=5)",LONG,2019-05-24 00:00:00,2019-05-28 00:00:00,25494.0,25609.0,54.0
"TPO_Reversion(60,p=5)",LONG,2019-05-29 00:00:00,2019-06-06 00:00:00,25355.0,25530.0,84.0
"TPO_Reversion(60,p=5)",SHORT,2019-06-19 00:00:00,2019-06-27 00:00:00,26473.0,26521.0,-27.5
"TPO_Reversion(60,p=5)",SHORT,2019-07-02 00:00:00,2019-07-29 00:00:00,26695.0,27143.0,-227.5
"TPO_Reversion(60,p=5)",SHORT,2019-09-12 00:00:00,2019-09-13 00:00:00,27158.0,27194.0,-21.5
"TPO_Reversion(60,p=5)",SHORT,2019-11-04 00:00:00,2019-12-03 00:00:00,27278.0,27788.0,-258.5
"TPO_Reversion(60,p=5)",SHORT,2019-12-13 00:00:00,2019-12-16 00:00:00,28181.0,28192.0,-9.0
"TPO_Reversion(60,p=5)",SHORT,2019-12-17 00:00:00,2020-01-08 00:00:00,28235.0,28502.0,-137.0
"TPO_Reversion(60,p=5)",SHORT,2020-01-09 00:00:00,2020-01-28 00:00:00,28772.0,28479.0,143.0
"TPO_Reversion(60,p=5)",SHORT,2020-02-06 00:00:00,2020-02-10 00:00:00,29248.0,29021.0,110.0
"TPO_Reversion(60,p=5)",SHORT,2020-02-11 00:00:00,2020-02-19 00:00:00,29237.0,29240.0,-5.0
"TPO_Reversion(60,p=5)",LONG,2020-02-25 00:00:00,2020-03-11 00:00:00,27927.0,24838.0,-1548.0
"TPO_Reversion(60,p=5)",LONG,2020-03-12 00:00:00,2020-03-27 00:00:00,23565.0,22520.0,-526.0
"TPO_Reversion(60,p=5)",SHORT,2020-05-27 00:00:00,2020-06-15 00:00:00,25007.0,25176.0,-88.0
"TPO_Reversion(60,p=5)",SHORT,2020-06-17 00:00:00,2020-06-19 00:00:00,26249.0,26059.0,91.5
"TPO_Reversion(60,p=5)",SHORT,2020-06-22 00:00:00,2020-06-23 00:00:00,25370.0,25955.0,-296.0
"TPO_Reversion(60,p=5)",SHORT,2020-07-07 00:00:00,2020-07-08 00:00:00,26167.0,25770.0,195.0
"TPO_Reversion(60,p=5)",SHORT,2020-07-15 00:00:00,2020-07-17 00:00:00,26644.0,26565.0,36.0
"TPO_Reversion(60,p=5)",SHORT,2020-07-20 00:00:00,2020-07-22 00:00:00,26541.0,26727.0,-96.5
"TPO_Reversion(60,p=5)",SHORT,2020-07-23 00:00:00,2020-07-24 00:00:00,26885.0,26548.0,165.0
"TPO_Reversion(60,p=5)",SHORT,2020-08-06 00:00:00,2020-09-09 00:00:00,27067.0,27376.0,-158.0
"TPO_Reversion(60,p=5)",SHORT,2020-10-09 00:00:00,2020-10-19 00:00:00,28378.0,28496.0,-62.5
"TPO_Reversion(60,p=5)",LONG,2020-10-29 00:00:00,2020-11-04 00:00:00,26482.0,27401.0,456.0
"TPO_Reversion(60,p=5)",SHORT,2020-11-10 00:00:00,2020-12-04 00:00:00,29092.0,29945.0,-430.0
"TPO_Reversion(60,p=5)",SHORT,2020-12-07 00:00:00,2020-12-11 00:00:00,30174.0,30043.0,62.0
"TPO_Reversion(60,p=5)",SHORT,2020-12-16 00:00:00,2020-12-22 00:00:00,30238.0,30100.0,65.5
"TPO_Reversion(60,p=5)",SHORT,2021-01-04 00:00:00,2021-01-05 00:00:00,30481.0,30108.0,183.0
"TPO_Reversion(60,p=5)",SHORT,2021-01-07 00:00:00,2021-01-22 00:00:00,30790.0,31058.0,-137.5
"TPO_Reversion(60,p=5)",SHORT,2021-02-05 00:00:00,2021-03-01 00:00:00,30968.0,30981.0,-10.0
"TPO_Reversion(60,p=5)",SHORT,2021-03-02 00:00:00,2021-03-04 00:00:00,31537.0,31259.0,135.5
"TPO_Reversion(60,p=5)",SHORT,2021-03-08 00:00:00,2021-03-31 00:00:00,31562.0,32938.0,-691.5
"TPO_Reversion(60,p=5)",SHORT,2021-04-05 00:00:00,2021-04-29 00:00:00,33236.0,33716.0,-243.5
"TPO_Reversion(60,p=5)",SHORT,2021-04-30 00:00:00,2021-05-03 00:00:00,33915.0,33828.0,40.0
"TPO_Reversion(60,p=5)",SHORT,2021-05-07 00:00:00,2021-05-12 00:00:00,34449.0,34143.0,149.5
"TPO_Reversion(60,p=5)",SHORT,2021-05-17 00:00:00,2021-05-19 00:00:00,34320.0,33899.0,207.0
"TPO_Reversion(60,p=5)",SHORT,2021-05-27 00:00:00,2021-06-01 00:00:00,34295.0,34570.0,-141.0
"TPO_Reversion(60,p=5)",SHORT,2021-06-04 00:00:00,2021-06-09 00:00:00,34575.0,34586.0,-9.0
"TPO_Reversion(60,p=5)",SHORT,2021-07-06 00:00:00,2021-07-07 00:00:00,34676.0,34394.0,137.5
"TPO_Reversion(60,p=5)",SHORT,2021-07-08 00:00:00,2021-07-09 00:00:00,34583.0,34290.0,143.0
"TPO_Reversion(60,p=5)",SHORT,2021-07-12 00:00:00,2021-07-19 00:00:00,34765.0,34555.0,101.5
"TPO_Reversion(60,p=5)",SHORT,2021-07-22 00:00:00,2021-07-23 00:00:00,34733.0,34768.0,-21.0
"TPO_Reversion(60,p=5)",SHORT,2021-07-26 00:00:00,2021-08-02 00:00:00,34944.0,34872.0,32.5
"TPO_Reversion(60,p=5)",SHORT,2021-08-04 00:00:00,2021-08-05 00:00:00,34960.0,34716.0,118.5
"TPO_Reversion(60,p=5)",SHORT,2021-08-06 00:00:00,2021-08-19 00:00:00,34922.0,34860.0,27.5
"TPO_Reversion(60,p=5)",SHORT,2021-08-23 00:00:00,2021-09-08 00:00:00,35031.0,35067.0,-21.5
"TPO_Reversion(60,p=5)",LONG,2021-09-21 00:00:00,2021-09-23 00:00:00,33806.0,34153.0,170.0
"TPO_Reversion(60,p=5)",LONG,2021-09-29 00:00:00,2021-09-30 00:00:00,34239.0,34322.0,38.0
"TPO_Reversion(60,p=5)",LONG,2021-10-01 00:00:00,2021-10-07 00:00:00,33752.0,34300.0,270.5
"TPO_Reversion(60,p=5)",SHORT,2021-10-21 00:00:00,2021-10-28 00:00:00,35448.0,35423.0,9.0
"TPO_Reversion(60,p=5)",SHORT,2021-10-29 00:00:00,2021-11-19 00:00:00,35636.0,35826.0,-98.5
"TPO_Reversion(60,p=5)",SHORT,2021-11-24 00:00:00,2021-11-26 00:00:00,35762.0,35778.0,-11.5
"TPO_Reversion(60,p=5)",SHORT,2021-12-13 00:00:00,2021-12-14 00:00:00,35975.0,35680.0,144.0
"TPO_Reversion(60,p=5)",SHORT,2021-12-28 00:00:00,2022-01-07 00:00:00,36180.0,36173.0,0.0
"TPO_Reversion(60,p=5)",LONG,2022-01-21 00:00:00,2022-01-31 00:00:00,34556.0,34576.0,6.5
"TPO_Reversion(60,p=5)",LONG,2022-02-18 00:00:00,2022-03-04 00:00:00,34237.0,33772.0,-236.0
"TPO_Reversion(60,p=5)",LONG,2022-03-07 00:00:00,2022-03-16 00:00:00,33451.0,33510.0,26.0
"TPO_Reversion(60,p=5)",SHORT,2022-03-30 00:00:00,2022-03-31 00:00:00,35154.0,35124.0,11.5
"TPO_Reversion(60,p=5)",LONG,2022-04-27 00:00:00,2022-04-28 00:00:00,33163.0,33308.0,69.0
"TPO_Reversion(60,p=5)",LONG,2022-05-02 00:00:00,2022-05-03 00:00:00,32988.0,32960.0,-17.5
"TPO_Reversion(60,p=5)",LONG,2022-05-04 00:00:00,2022-05-05 00:00:00,33041.0,33926.0,439.0
"TPO_Reversion(60,p=5)",LONG,2022-05-06 00:00:00,2022-05-18 00:00:00,32933.0,32629.0,-155.5
"TPO_Reversion(60,p=5)",LONG,2022-05-19 00:00:00,2022-05-27 00:00:00,31397.0,32531.0,563.5
"TPO_Reversion(60,p=5)",LONG,2022-06-13 00:00:00,2022-06-27 00:00:00,31254.0,31466.0,102.5
"TPO_Reversion(60,p=5)",SHORT,2022-08-01 00:00:00,2022-08-02 00:00:00,32827.0,32766.0,27.0
"TPO_Reversion(60,p=5)",SHORT,2022-08-08 00:00:00,2022-08-09 00:00:00,32750.0,32857.0,-57.0
"TPO_Reversion(60,p=5)",SHORT,2022-08-11 00:00:00,2022-08-23 00:00:00,33299.0,33103.0,94.5
"TPO_Reversion(60,p=5)",LONG,2022-09-22 00:00:00,2022-10-06 00:00:00,30228.0,30323.0,44.0
"TPO_Reversion(60,p=5)",LONG,2022-10-07 00:00:00,2022-10-12 00:00:00,29944.0,29316.0,-317.5
"TPO_Reversion(60,p=5)",LONG,2022-10-13 00:00:00,2022-10-14 00:00:00,29312.0,30091.0,386.0
"TPO_Reversion(60,p=5)",SHORT,2022-11-09 00:00:00,2022-11-10 00:00:00,33113.0,32535.0,285.5
"TPO_Reversion(60,p=5)",SHORT,2022-11-11 00:00:00,2022-11-30 00:00:00,33796.0,33866.0,-38.5
"TPO_Reversion(60,p=5)",SHORT,2022-12-01 00:00:00,2022-12-06 00:00:00,34616.0,34007.0,301.0
"TPO_Reversion(60,p=5)",SHORT,2023-01-13 00:00:00,2023-01-17 00:00:00,34308.0,34436.0,-67.5
"TPO_Reversion(60,p=5)",LONG,2023-02-22 00:00:00,2023-03-06 00:00:00,33186.0,33399.0,103.0
"TPO_Reversion(60,p=5)",LONG,2023-03-08 00:00:00,2023-03-30 00:00:00,32875.0,32894.0,6.0
"TPO_Reversion(60,p=5)",SHORT,2023-06-14 00:00:00,2023-06-15 00:00:00,34221.0,33993.0,110.5
"TPO_Reversion(60,p=5)",SHORT,2023-06-16 00:00:00,2023-06-23 00:00:00,34395.0,34250.0,69.0
"TPO_Reversion(60,p=5)",SHORT,2023-06-28 00:00:00,2023-06-29 00:00:00,34169.0,34145.0,8.5
"TPO_Reversion(60,p=5)",SHORT,2023-06-30 00:00:00,2023-07-07 00:00:00,34325.0,34107.0,105.5
"TPO_Reversion(60,p=5)",SHORT,2023-07-12 00:00:00,2023-08-10 00:00:00,34439.0,35271.0,-419.5
"TPO_Reversion(60,p=5)",LONG,2023-09-27 00:00:00,2023-10-12 00:00:00,33920.0,34046.0,59.5
"TPO_Reversion(60,p=5)",LONG,2023-10-13 00:00:00,2023-10-17 00:00:00,33786.0,34173.0,190.0
"TPO_Reversion(60,p=5)",LONG,2023-10-20 00:00:00,2023-11-02 00:00:00,33530.0,33358.0,-89.5
"TPO_Reversion(60,p=5)",SHORT,2023-11-15 00:00:00,2023-11-20 00:00:00,34924.0,34978.0,-30.5
"TPO_Reversion(60,p=5)",SHORT,2023-11-21 00:00:00,2024-01-02 00:00:00,35232.0,37982.0,-1378.5
"TPO_Reversion(60,p=5)",SHORT,2024-01-03 00:00:00,2024-01-04 00:00:00,38001.0,37714.0,140.0
"TPO_Reversion(60,p=5)",SHORT,2024-01-23 00:00:00,2024-01-24 00:00:00,38196.0,38103.0,43.0
"TPO_Reversion(60,p=5)",SHORT,2024-01-30 00:00:00,2024-02-01 00:00:00,38432.0,38288.0,68.5
"TPO_Reversion(60,p=5)",SHORT,2024-02-02 00:00:00,2024-02-06 00:00:00,38598.0,38451.0,70.0
"TPO_Reversion(60,p=5)",SHORT,2024-02-08 00:00:00,2024-02-09 00:00:00,38789.0,38795.0,-6.5
"TPO_Reversion(60,p=5)",SHORT,2024-02-16 00:00:00,2024-02-20 00:00:00,38858.0,38658.0,96.5
"TPO_Reversion(60,p=5)",SHORT,2024-02-23 00:00:00,2024-02-28 00:00:00,39102.0,38988.0,53.5
"TPO_Reversion(60,p=5)",SHORT,2024-03-01 00:00:00,2024-03-06 00:00:00,39019.0,38617.0,197.5
"TPO_Reversion(60,p=5)",SHORT,2024-03-14 00:00:00,2024-03-15 00:00:00,39090.0,38892.0,95.5
"TPO_Reversion(60,p=5)",SHORT,2024-03-19 00:00:00,2024-04-05 00:00:00,39239.0,38921.0,155.5
"TPO_Reversion(60,p=5)",LONG,2024-04-16 00:00:00,2024-04-22 00:00:00,37993.0,38271.0,135.5
"TPO_Reversion(60,p=5)",LONG,2024-05-01 00:00:00,2024-05-02 00:00:00,37923.0,38126.0,98.0
"TPO_Reversion(60,p=5)",SHORT,2024-05-10 00:00:00,2024-05-14 00:00:00,39562.0,39542.0,6.5
"TPO_Reversion(60,p=5)",SHORT,2024-05-15 00:00:00,2024-05-21 00:00:00,39680.0,39946.0,-136.5
"TPO_Reversion(60,p=5)",SHORT,2024-05-22 00:00:00,2024-05-23 00:00:00,39992.0,39730.0,127.5
"TPO_Reversion(60,p=5)",SHORT,2024-07-03 00:00:00,2024-07-05 00:00:00,39662.0,39643.0,6.0
"TPO_Reversion(60,p=5)",SHORT,2024-07-08 00:00:00,2024-07-09 00:00:00,39670.0,39670.0,-3.5
"TPO_Reversion(60,p=5)",SHORT,2024-07-11 00:00:00,2024-07-26 00:00:00,40013.0,40245.0,-119.5
"TPO_Reversion(60,p=5)",SHORT,2024-07-29 00:00:00,2024-08-01 00:00:00,40857.0,40420.0,215.0
"TPO_Reversion(60,p=5)",SHORT,2024-08-16 00:00:00,2024-08-22 00:00:00,40703.0,41015.0,-159.5
"TPO_Reversion(60,p=5)",SHORT,2024-08-26 00:00:00,2024-09-04 00:00:00,41274.0,41019.0,124.0
"TPO_Reversion(60,p=5)",SHORT,2024-09-16 00:00:00,2024-10-09 00:00:00,41422.0,42375.0,-480.0
"TPO_Reversion(60,p=5)",SHORT,2024-10-10 00:00:00,2024-10-11 00:00:00,42805.0,42752.0,23.0
"TPO_Reversion(60,p=5)",SHORT,2024-10-14 00:00:00,2024-10-24 00:00:00,43110.0,42678.0,212.5
